35,Stellar,XLM,$195497086,$0.017631,11088267954,https://coinmarketcap.com/currencies/stellar/
36,Status,SNT,$191738981,$0.055248,3470483788,https://coinmarketcap.com/currencies/status/
37,Civic,CVC,$190640249,$0.560707,340000000,https://coinmarketcap.com/currencies/civic/
38,Gnosis,GNO,$189523077,$171.58,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
39,Dogecoin,DOGE,$189031868,$0.001707,110727966898,https://coinmarketcap.com/currencies/dogecoin/
40,Populous,PPT,$186675525,$4.53,41252246,https://coinmarketcap.com/currencies/populous/
41,Obyte,GBYTE,$186383448,$354.12,526327,https://coinmarketcap.com/currencies/obyte/
42,Metal,MTL,$180722347,$9.36,19300994,https://coinmarketcap.com/currencies/metal/
43,MCAP,MCAP,$171720980,$2.23,77105900,https://coinmarketcap.com/currencies/mcap/
44,Ark,ARK,$161008660,$1.66,97024664,https://coinmarketcap.com/currencies/ark/
45,DigixDAO,DGD,$156983261,$78.49,2000000,https://coinmarketcap.com/currencies/digixdao/
46,district0x,DNT,$154398662,$0.257331,600000000,https://coinmarketcap.com/currencies/district0x/
47,GameCredits,GAME,$148298270,$2.32,63895116,https://coinmarketcap.com/currencies/gamecredits/
48,Decred,DCR,$146699436,$26.28,5581921,https://coinmarketcap.com/currencies/decred/
49,Bytom,BTM,$145114858,$0.216560,670091725,https://coinmarketcap.com/currencies/bytom/
50,Crypto.com,MCO,$138312845,$14.09,9813786,https://coinmarketcap.com/currencies/crypto-com/
51,Ardor,ARDR,$136505759,$0.136642,998999495,https://coinmarketcap.com/currencies/ardor/
52,DigiByte,DGB,$134738984,$0.015412,8742253657,https://coinmarketcap.com/currencies/digibyte/
53,Komodo,KMD,$131157004,$1.30,100945510,https://coinmarketcap.com/currencies/komodo/
54,FunFair,FUN,$120439110,$0.031369,3839463249,https://coinmarketcap.com/currencies/funfair/
55,Nxt,NXT,$114242278,$0.114357,998999983,https://coinmarketcap.com/currencies/nxt/
56,PIVX,PIVX,$110294755,$2.04,54110831,https://coinmarketcap.com/currencies/pivx/
57,MobileGo,MGO,$106315163,$1.08,98028887,https://coinmarketcap.com/currencies/mobilego/
58,ICO,ICO,$99147624,$0.991476,100000000,https://coinmarketcap.com/currencies/ico/
59,SingularDTV,SNGLS,$98505896,$0.164176,600000000,https://coinmarketcap.com/currencies/singulardtv/
60,Lykke,LKK,$93832709,$0.351750,266759779,https://coinmarketcap.com/currencies/lykke/
61,Aragon,ANT,$92963246,$2.77,33605167,https://coinmarketcap.com/currencies/aragon/
62,Gas,GAS,$86521637,$29.56,2927312,https://coinmarketcap.com/currencies/gas/
63,Storj,STORJ,$83603350,$1.09,76982018,https://coinmarketcap.com/currencies/storj/
64,Pillar,PLR,$83471495,$0.149056,560000000,https://coinmarketcap.com/currencies/pillar/
65,Ethos,ETHOS,$82167132,$1.16,70766343,https://coinmarketcap.com/currencies/ethos/
66,Nexus,NXS,$79915082,$1.54,51833445,https://coinmarketcap.com/currencies/nexus/
67,Bancor,BNT,$77764885,$2.60,29931066,https://coinmarketcap.com/currencies/bancor/
68,AdEx,ADX,$76977514,$1.45,53253775,https://coinmarketcap.com/currencies/adx-net/
69,Metaverse ETP,ETP,$74468834,$3.30,22600000,https://coinmarketcap.com/currencies/metaverse/
70,BitcoinDark,BTCD,$70868181,$54.99,1288862,https://coinmarketcap.com/currencies/bitcoindark/
71,OAX,OAX,$70630178,$2.82,25009250,https://coinmarketcap.com/currencies/oax/
72,DECENT,DCT,$70108787,$1.37,51306089,https://coinmarketcap.com/currencies/decent/
73,Stox,STX,$69280815,$2.34,29600000,https://coinmarketcap.com/currencies/stox/
74,Ubiq,UBQ,$69006759,$1.83,37730731,https://coinmarketcap.com/currencies/ubiq/
75,Cofound.it,CFI,$68422022,$0.210529,325000000,https://coinmarketcap.com/currencies/cofound-it/
76,Emercoin,EMC,$67126719,$1.65,40577284,https://coinmarketcap.com/currencies/emercoin/
77,Syscoin,SYS,$66897267,$0.126950,526957307,https://coinmarketcap.com/currencies/syscoin/
78,Edgeless,EDG,$65369603,$0.796741,82046288,https://coinmarketcap.com/currencies/edgeless/
79,Particl,PART,$59464487,$7.75,7676108,https://coinmarketcap.com/currencies/particl/
80,FirstBlood,1ST,$58842533,$0.687747,85558371,https://coinmarketcap.com/currencies/firstblood/
81,Asch,XAS,$57681370,$0.769085,75000000,https://coinmarketcap.com/currencies/asch/
82,iExec RLC,RLC,$54820229,$0.693306,79070793,https://coinmarketcap.com/currencies/rlc/
83,Numeraire,NMR,$53265325,$42.53,1252488,https://coinmarketcap.com/currencies/numeraire/
84,Wings,WINGS,$53245608,$0.593541,89708333,https://coinmarketcap.com/currencies/wings/
85,Blocknet,BLOCK,$53094118,$13.39,3963934,https://coinmarketcap.com/currencies/blocknet/
86,LEOcoin,LEO,$45015634,$0.509888,88285359,https://coinmarketcap.com/currencies/leocoin/
87,Counterparty,XCP,$44699929,$17.07,2618009,https://coinmarketcap.com/currencies/counterparty/
88,Melon,MLN,$44683337,$74.55,599400,https://coinmarketcap.com/currencies/melon/
89,TokenCard,TKN,$43356507,$1.83,23644056,https://coinmarketcap.com/currencies/tokencard/
90,Round,ROUND,$43158711,$0.050775,850000000,https://coinmarketcap.com/currencies/round/
91,XEL,XEL,$40281255,$0.473490,85073127,https://coinmarketcap.com/currencies/xel/
92,Peercoin,PPC,$40209622,$1.66,24274136,https://coinmarketcap.com/currencies/peercoin/
93,I/O Coin,IOC,$37970807,$2.32,16358070,https://coinmarketcap.com/currencies/iocoin/
94,Quantum Resistant Ledger,QRL,$36173154,$0.695638,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
95,Gulden,NLG,$35576804,$0.101295,351219245,https://coinmarketcap.com/currencies/gulden/
96,vSlice,VSL,$34879076,$1.04,33390496,https://coinmarketcap.com/currencies/vslice/
97,Rialto,XRL,$34427166,$0.450013,76502556,https://coinmarketcap.com/currencies/rialto/
98,Safe Exchange Coin,SAFEX,$33583184,$0.015638,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
99,Etheroll,DICE,$33530931,$4.79,7001623,https://coinmarketcap.com/currencies/etheroll/
100,NoLimitCoin,NLC2,$33126046,$0.162941,203300426,https://coinmarketcap.com/currencies/nolimitcoin/
101,adToken,ADT,$32073388,$0.053456,600000000,https://coinmarketcap.com/currencies/adtoken/
102,TaaS,TAAS,$31114312,$3.82,8146001,https://coinmarketcap.com/currencies/taas/
103,FairCoin,FAIR,$30760439,$0.578271,53193831,https://coinmarketcap.com/currencies/faircoin/
104,EB3 Coin,EB3,$30630471,$0.441278,69413152,https://coinmarketcap.com/currencies/eb3-coin/
105,IXT,IXT,$30141655,$0.842444,35778844,https://coinmarketcap.com/currencies/ixledger/
106,Lunyr,LUN,$29359004,$12.78,2297853,https://coinmarketcap.com/currencies/lunyr/
107,ReddCoin,RDD,$29099630,$0.001018,28594582829,https://coinmarketcap.com/currencies/reddcoin/
108,Mysterium,MYST,$29001310,$1.49,19429024,https://coinmarketcap.com/currencies/mysterium/
109,PotCoin,POT,$28745679,$0.132057,217676849,https://coinmarketcap.com/currencies/potcoin/
110,Polybius,PLBT,$28633563,$7.59,3772687,https://coinmarketcap.com/currencies/polybius/
111,Peerplays,PPY,$28421636,$7.57,3756621,https://coinmarketcap.com/currencies/peerplays-ppy/
112,Verge,XVG,$28400760,$0.002118,13409472280,https://coinmarketcap.com/currencies/verge/
113,The ChampCoin,TCC,$28134997,$0.170592,164925727,https://coinmarketcap.com/currencies/the-champcoin/
114,Zcoin,XZC,$27390495,$9.72,2816577,https://coinmarketcap.com/currencies/zcoin/
115,LBRY Credits,LBC,$27198513,$0.396916,68524524,https://coinmarketcap.com/currencies/library-credit/
116,Humaniq,HMQ,$26278400,$0.161357,162858841,https://coinmarketcap.com/currencies/humaniq/
117,Namecoin,NMC,$25056800,$1.70,14736400,https://coinmarketcap.com/currencies/namecoin/
118,SONM,SNM,$24807550,$0.074866,331360000,https://coinmarketcap.com/currencies/sonm/
119,BitBay,BAY,$24630185,$0.024443,1007676868,https://coinmarketcap.com/currencies/bitbay/
120,Mothership,MSP,$24340081,$0.173858,140000000,https://coinmarketcap.com/currencies/mothership/
121,ION,ION,$24231462,$1.55,15645431,https://coinmarketcap.com/currencies/ion/
122,CloakCoin,CLOAK,$24168266,$4.75,5083986,https://coinmarketcap.com/currencies/cloakcoin/
123,Viacoin,VIA,$24040235,$1.05,22795212,https://coinmarketcap.com/currencies/viacoin/
124,MonetaryUnit,MUE,$23231590,$0.182848,127053848,https://coinmarketcap.com/currencies/monetaryunit/
125,Blocktix,TIX,$23167167,$0.579179,40000000,https://coinmarketcap.com/currencies/blocktix/
126,Santiment Network Token,SAN,$23151093,$0.387648,59721917,https://coinmarketcap.com/currencies/santiment/
127,Databits,DTB,$23134114,$1.02,22747809,https://coinmarketcap.com/currencies/databits/
128,Patientory,PTOY,$22724233,$0.324632,70000000,https://coinmarketcap.com/currencies/patientory/
129,Expanse,EXP,$22624155,$2.87,7893342,https://coinmarketcap.com/currencies/expanse/
130,Xaurum,XAUR,$22540280,$0.177328,127110418,https://coinmarketcap.com/currencies/xaurum/
131,Skycoin,SKY,$22495082,$3.85,5847530,https://coinmarketcap.com/currencies/skycoin/
132,WeTrust,TRST,$22011586,$0.238873,92147500,https://coinmarketcap.com/currencies/trust/
133,MonaCoin,MONA,$21007092,$0.393622,53368750,https://coinmarketcap.com/currencies/monacoin/
134,BlackCoin,BLK,$20825492,$0.272861,76322803,https://coinmarketcap.com/currencies/blackcoin/
135,Vertcoin,VTC,$19504384,$0.503577,38731700,https://coinmarketcap.com/currencies/vertcoin/
136,Golos,GOLOS,$19439164,$0.156114,124518891,https://coinmarketcap.com/currencies/golos/
137,Radium,RADS,$18523533,$5.57,3328346,https://coinmarketcap.com/currencies/radium/
138,HyperSpace,AMP,$18484665,$0.224720,82256324,https://coinmarketcap.com/currencies/synereo/
139,Wagerr,WGR,$18197973,$0.099442,183000000,https://coinmarketcap.com/currencies/wagerr/
140,Matchpool,GUP,$18129574,$0.241728,75000000,https://coinmarketcap.com/currencies/guppy/
141,Agoras Tokens,AGRS,$17893979,$0.426047,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
142,Chronobank,TIME,$17717444,$24.95,710113,https://coinmarketcap.com/currencies/chronobank/
143,Dent,DENT,$17498024,$0.001682,10405546270,https://coinmarketcap.com/currencies/dent/
144,Clams,CLAM,$17079462,$6.63,2577133,https://coinmarketcap.com/currencies/clams/
145,XTRABYTES,XBY,$16242633,$0.024989,650000000,https://coinmarketcap.com/currencies/xtrabytes/
146,Nexium,NXC,$16219177,$0.243818,66521586,https://coinmarketcap.com/currencies/nexium/
147,SIBCoin,SIB,$16174879,$1.06,15259054,https://coinmarketcap.com/currencies/sibcoin/
148,DigitalNote,XDN,$16125390,$0.002342,6885695758,https://coinmarketcap.com/currencies/digitalnote/
149,Omni,OMNI,$15949133,$28.50,559569,https://coinmarketcap.com/currencies/omni/
150,Crown,CRW,$15883120,$1.07,14887707,https://coinmarketcap.com/currencies/crown/
151,YbCoin,YBC,$15557724,$5.15,3020475,https://coinmarketcap.com/currencies/ybcoin/
152,Nano,NANO,$15510333,$0.146028,106214993,https://coinmarketcap.com/currencies/nano/
153,NavCoin,NAV,$15445271,$0.250490,61660112,https://coinmarketcap.com/currencies/nav-coin/
154,Quantum,QAU,$15339978,$0.188154,81528846,https://coinmarketcap.com/currencies/quantum/
155,Ecobit,ECOB,$15312569,$0.034453,444444444,https://coinmarketcap.com/currencies/ecobit/
156,Nimiq Exchange Token,NET,$15181460,$1.45,10500000,https://coinmarketcap.com/currencies/nimiq-exchange-token/
157,Soarcoin,SOAR,$15160260,$0.023253,651970042,https://coinmarketcap.com/currencies/soarcoin/
158,GridCoin,GRC,$14869618,$0.038097,390312753,https://coinmarketcap.com/currencies/gridcoin/
159,Horizen,ZEN,$14731737,$7.54,1954963,https://coinmarketcap.com/currencies/zencash/
160,Unobtanium,UNO,$14368498,$72.64,197799,https://coinmarketcap.com/currencies/unobtanium/
161,OBITS,OBITS,$14164999,$0.891413,15890500,https://coinmarketcap.com/currencies/obits/
162,Shift,SHIFT,$13844157,$1.25,11099880,https://coinmarketcap.com/currencies/shift/
163,Swarm City,SWT,$13517009,$1.78,7583679,https://coinmarketcap.com/currencies/swarm-city/
164,DAO.Casino,BET,$13507205,$0.123226,109612924,https://coinmarketcap.com/currencies/dao-casino/
165,SaluS,SLS,$13504538,$13.45,1004060,https://coinmarketcap.com/currencies/salus/
166,RevolutionVR,RVR,$12975576,$0.061788,210000000,https://coinmarketcap.com/currencies/revolutionvr/
167,Rubycoin,RBY,$12809908,$0.519128,24675810,https://coinmarketcap.com/currencies/rubycoin/
168,Incent,INCNT,$12647686,$0.274852,46016425,https://coinmarketcap.com/currencies/incent/
169,E-coin,ECN,$12517132,$3.42,3659487,https://coinmarketcap.com/currencies/e-coin/
170,EarthCoin,EAC,$12341868,$0.001092,11299724069,https://coinmarketcap.com/currencies/earthcoin/
171,LoMoCoin,LMC,$12270903,$0.057490,213444902,https://coinmarketcap.com/currencies/lomocoin/
172,Burst,BURST,$12121844,$0.006733,1800339818,https://coinmarketcap.com/currencies/burst/
173,bitCNY,BITCNY,$12110769,$0.146123,82880600,https://coinmarketcap.com/currencies/bitcny/
174,E-Dinar Coin,EDR,$12094518,$0.013647,886211988,https://coinmarketcap.com/currencies/e-dinar-coin/
175,SpreadCoin,SPR,$11884857,$1.38,8606688,https://coinmarketcap.com/currencies/spreadcoin/
176,Unity Ingot,UNY,$11684067,$0.057842,202000000,https://coinmarketcap.com/currencies/unity-ingot/
177,Waves Community Token,WCT,$11142326,$1.24,8996338,https://coinmarketcap.com/currencies/waves-community-token/
178,BCAP,BCAP,$10671446,$1.07,10000000,https://coinmarketcap.com/currencies/bcap/
179,Embers,MBRS,$10590339,$0.212107,49929300,https://coinmarketcap.com/currencies/embers/
180,Creditbit,CRB,$10467601,$0.881453,11875388,https://coinmarketcap.com/currencies/creditbit/
181,NeosCoin,NEOS,$10367735,$3.00,3453454,https://coinmarketcap.com/currencies/neoscoin/
182,Qwark,QWARK,$10179910,$0.358691,28380741,https://coinmarketcap.com/currencies/qwark/
183,Mooncoin,MOON,$9932454,$0.000045,222234933711,https://coinmarketcap.com/currencies/mooncoin/
184,Diamond,DMD,$9758554,$4.36,2239540,https://coinmarketcap.com/currencies/diamond/
185,MyBit,MYB,$9756895,$4.74,2058214,https://coinmarketcap.com/currencies/mybit/
186,Energycoin,ENRG,$9699929,$0.080062,121155220,https://coinmarketcap.com/currencies/energycoin/
187,Rise,RISE,$9659531,$0.089950,107387215,https://coinmarketcap.com/currencies/rise/
188,Aeon,AEON,$9567769,$0.653039,14651140,https://coinmarketcap.com/currencies/aeon/
189,Pluton,PLU,$9376458,$11.03,850000,https://coinmarketcap.com/currencies/pluton/
190,BitCrystals,BCY,$9370481,$0.403059,23248415,https://coinmarketcap.com/currencies/bitcrystals/
191,Feathercoin,FTC,$9279656,$0.053768,172587400,https://coinmarketcap.com/currencies/feathercoin/
192,Gambit,GAM,$9214803,$7.74,1190939,https://coinmarketcap.com/currencies/gambit/
193,ToaCoin,TOA,$9119669,$0.005405,1687315724,https://coinmarketcap.com/currencies/toacoin/
194,Jinn,JINN,$8793650,$149.80,58703,https://coinmarketcap.com/currencies/jinn/
195,Einsteinium,EMC2,$8737276,$0.040972,213252040,https://coinmarketcap.com/currencies/einsteinium/
196,DubaiCoin,DBIX,$8718211,$8.59,1014641,https://coinmarketcap.com/currencies/dubaicoin-dbix/
197,Infinitecoin,IFC,$8138514,$0.000090,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
198,APX,APX,$8037852,$10.34,777394,https://coinmarketcap.com/currencies/apx/
199,SunContract,SNC,$8020003,$0.081698,98166002,https://coinmarketcap.com/currencies/suncontract/
200,Primecoin,XPM,$7978145,$0.392628,20319832,https://coinmarketcap.com/currencies/primecoin/
201,LuckChain,BASH,$7814875,$0.011107,703569066,https://coinmarketcap.com/currencies/luckchain/
202,NEVERDIE,NDC,$7791289,$0.190012,41004100,https://coinmarketcap.com/currencies/neverdie/
203,VPNCoin,VASH,$7561053,$0.018887,400339746,https://coinmarketcap.com/currencies/vpncoin/
204,CVCoin,CVN,$7428418,$0.954343,7783804,https://coinmarketcap.com/currencies/cvcoin/
205,VeriCoin,VRC,$7427785,$0.244776,30345250,https://coinmarketcap.com/currencies/vericoin/
206,PRIZM,PZM,$7370250,$0.881011,8365671,https://coinmarketcap.com/currencies/prizm/
207,Bitcoin Plus,XBC,$7312752,$73.40,99632,https://coinmarketcap.com/currencies/bitcoin-plus/
208,NVO,NVST,$7125143,$0.475010,15000000,https://coinmarketcap.com/currencies/nvo/
209,Compcoin,CMP,$7070772,$1.80,3931980,https://coinmarketcap.com/currencies/compcoin/
210,Pepe Cash,PEPECASH,$6929436,$0.009873,701884009,https://coinmarketcap.com/currencies/pepe-cash/
211,MergeCoin,MGC,$6835147,$0.071949,95000000,https://coinmarketcap.com/currencies/mergecoin/
212,WorldCoin,WDC,$6747031,$0.058667,115005692,https://coinmarketcap.com/currencies/worldcoin/
213,Bitland,CADASTRAL,$6739085,$0.224636,30000000,https://coinmarketcap.com/currencies/bitland/
214,Groestlcoin,GRS,$6716261,$0.098465,68209852,https://coinmarketcap.com/currencies/groestlcoin/
215,Curecoin,CURE,$6635603,$0.279517,23739537,https://coinmarketcap.com/currencies/curecoin/
216,FLO,FLO,$6577740,$0.048262,136291037,https://coinmarketcap.com/currencies/flo/
217,GeoCoin,GEO,$6418699,$2.02,3173296,https://coinmarketcap.com/currencies/geocoin/
218,Bean Cash,BITB,$6362202,$0.003056,2081604000,https://coinmarketcap.com/currencies/bean-cash/
219,OKCash,OK,$6302771,$0.087083,72376615,https://coinmarketcap.com/currencies/okcash/
220,PutinCoin,PUT,$6245278,$0.031138,200566364,https://coinmarketcap.com/currencies/putincoin/
221,Bela,BELA,$6234939,$0.168057,37100225,https://coinmarketcap.com/currencies/belacoin/
222,Greencoin,GRE,$6138601,$0.001868,3286336641,https://coinmarketcap.com/currencies/greencoin/
223,HEAT,HEAT,$6130294,$0.217506,28184424,https://coinmarketcap.com/currencies/heat-ledger/
224,Signatum,SIGT,$6111176,$0.063742,95873985,https://coinmarketcap.com/currencies/signatum/
225,Sphere,SPHR,$6064069,$1.97,3082940,https://coinmarketcap.com/currencies/sphere/
226,ArtByte,ABY,$6035733,$0.007616,792537250,https://coinmarketcap.com/currencies/artbyte/
227,Circuits of Value,COVAL,$6027048,$0.006027,1000000000,https://coinmarketcap.com/currencies/circuits-of-value/
228,Auroracoin,AUR,$5967028,$0.689181,8658139,https://coinmarketcap.com/currencies/auroracoin/
229,Quark,QRK,$5959686,$0.023692,251548914,https://coinmarketcap.com/currencies/quark/
230,Triggers,TRIG,$5942340,$0.185087,32105593,https://coinmarketcap.com/currencies/triggers/
231,Sequence,SEQ,$5898569,$0.131333,44913203,https://coinmarketcap.com/currencies/sequence/
232,FoldingCoin,FLDC,$5889420,$0.011443,514662238,https://coinmarketcap.com/currencies/foldingcoin/
233,SolarCoin,SLR,$5745995,$0.160480,35805131,https://coinmarketcap.com/currencies/solarcoin/
234,Project Decorum,PDC,$5579092,$0.111582,50000000,https://coinmarketcap.com/currencies/project-decorum/
235,Spectrecoin,XSPEC,$5558037,$0.271834,20446404,https://coinmarketcap.com/currencies/spectrecoin/
236,DaxxCoin,DAXX,$5522679,$0.011434,483003880,https://coinmarketcap.com/currencies/daxxcoin/
237,Musicoin,MUSIC,$5515000,$0.018789,293527200,https://coinmarketcap.com/currencies/musicoin/
238,BitSend,BSD,$5415480,$0.334900,16170450,https://coinmarketcap.com/currencies/bitsend/
239,EncryptoTel [WAVES],ETT,$5381427,$0.086614,62131190,https://coinmarketcap.com/currencies/encryptotel/
240,DNotes,NOTE,$5380755,$0.042599,126312910,https://coinmarketcap.com/currencies/dnotes/
241,EquiTrader,EQT,$5270320,$0.855271,6162167,https://coinmarketcap.com/currencies/equitrader/
242,Megacoin,MEC,$5247118,$0.159553,32886450,https://coinmarketcap.com/currencies/megacoin/
243,Boolberry,BBR,$5070590,$0.531928,9532480,https://coinmarketcap.com/currencies/boolberry/
244,Primalbase Token,PBT,$5043369,$5043.37,1000,https://coinmarketcap.com/currencies/primalbase/
245,Blitzcash,BLITZ,$4801880,$1.18,4081933,https://coinmarketcap.com/currencies/blitzcash/
246,Pascal Coin,PASC,$4788397,$0.380763,12575800,https://coinmarketcap.com/currencies/pascal-coin/
247,ChainCoin,CHC,$4549438,$0.296958,15320124,https://coinmarketcap.com/currencies/chaincoin/
248,Darcrus,DAR,$4549397,$0.333931,13623762,https://coinmarketcap.com/currencies/darcrus/
249,GoldCoin,GLC,$4523679,$0.111863,40439284,https://coinmarketcap.com/currencies/goldcoin/
250,Stealth,XST,$4477826,$0.167536,26727603,https://coinmarketcap.com/currencies/stealth/
251,Global Currency Reserve,GCR,$4458045,$0.043256,103061799,https://coinmarketcap.com/currencies/global-currency-reserve/
252,Cryptonite,XCN,$4433067,$0.012638,350780389,https://coinmarketcap.com/currencies/cryptonite/
253,ZrCoin,ZRC,$4392326,$1.38,3188911,https://coinmarketcap.com/currencies/zrcoin/
254,Maxcoin,MAX,$4386079,$0.073153,59957341,https://coinmarketcap.com/currencies/maxcoin/
255,Zetacoin,ZET,$4292122,$0.025774,166529853,https://coinmarketcap.com/currencies/zetacoin/
256,Bitswift,BITS,$4240239,$1.04,4065565,https://coinmarketcap.com/currencies/bitswift/
257,Espers,ESP,$4166449,$0.000204,20461197895,https://coinmarketcap.com/currencies/espers/
258,PinkCoin,PINK,$4052184,$0.011649,347857650,https://coinmarketcap.com/currencies/pinkcoin/
259,ECC,ECC,$4050082,$0.000163,24863424810,https://coinmarketcap.com/currencies/eccoin/
260,Novacoin,NVC,$4031486,$2.23,1810550,https://coinmarketcap.com/currencies/novacoin/
261,Ethereum Movie Venture,EMV,$3955086,$0.593263,6666666,https://coinmarketcap.com/currencies/ethereum-movie-venture/
262,Wild Beast Block,WBB,$3955055,$1.65,2390378,https://coinmarketcap.com/currencies/wild-beast-block/
263,Bitmark,BTM,$3823835,$0.980174,3901180,https://coinmarketcap.com/currencies/bitmark/
264,More Coin,MORE,$3758172,$1.88,2000000,https://coinmarketcap.com/currencies/more-coin/
265,SmartCash,SMART,$3752702,$0.013830,271341700,https://coinmarketcap.com/currencies/smartcash/
266,Myriad,XMY,$3686076,$0.002447,1506081000,https://coinmarketcap.com/currencies/myriad/
267,ICO OpenLedger,ICOO,$3662776,$7.86,465755,https://coinmarketcap.com/currencies/ico-openledger/
268,Zennies,ZENI,$3586486,$0.003584,1000791438,https://coinmarketcap.com/currencies/zennies/
269,Vcash,XVC,$3528699,$0.231323,15254447,https://coinmarketcap.com/currencies/vcash/
270,Dynamic,DYN,$3452392,$1.95,1771943,https://coinmarketcap.com/currencies/dynamic/
271,bitUSD,BITUSD,$3447366,$0.997424,3456270,https://coinmarketcap.com/currencies/bitusd/
272,Syndicate,SYNX,$3407346,$0.234896,14505740,https://coinmarketcap.com/currencies/syndicate/
273,DeepOnion,ONION,$3363085,$1.07,3153498,https://coinmarketcap.com/currencies/deeponion/
274,ExclusiveCoin,EXCL,$3299090,$0.785441,4200303,https://coinmarketcap.com/currencies/exclusivecoin/
275,FedoraCoin,TIPS,$3297824,$0.000007,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
276,HTML5COIN,HTML5,$3283704,$0.000081,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
277,ZcCoin,ZCC,$3268586,$0.053012,61657044,https://coinmarketcap.com/currencies/zccoin/
278,Condensate,RAIN,$3130113,$0.058090,53883814,https://coinmarketcap.com/currencies/condensate/
279,MintCoin,MINT,$3070831,$0.000124,24823374531,https://coinmarketcap.com/currencies/mintcoin/
280,Breakout Stake,BRX,$3048748,$0.486392,6268082,https://coinmarketcap.com/currencies/breakout-stake/
281,Steem Dollars,SBD,$3037915,$0.873561,3477620,https://coinmarketcap.com/currencies/steem-dollars/
282,Synergy,SNRG,$3020160,$1.01,2975684,https://coinmarketcap.com/currencies/synergy/
283,VeriumReserve,VRM,$2991163,$2.41,1238736,https://coinmarketcap.com/currencies/veriumreserve/
284,Riecoin,RIC,$2955659,$0.081018,36481375,https://coinmarketcap.com/currencies/riecoin/
285,TransferCoin,TX,$2887520,$0.474674,6083160,https://coinmarketcap.com/currencies/transfercoin/
