22,Nano,NANO,$1627086532,$12.21,133248289,https://coinmarketcap.com/currencies/nano/
23,ICON,ICX,$1495193336,$3.87,386442514,https://coinmarketcap.com/currencies/icon/
24,Zcash,ZEC,$1314203302,$391.25,3359006,https://coinmarketcap.com/currencies/zcash/
25,Binance Coin,BNB,$925444116,$9.35,99014000,https://coinmarketcap.com/currencies/binance-coin/
26,Steem,STEEM,$878911363,$3.51,250581839,https://coinmarketcap.com/currencies/steem/
27,Verge,XVG,$855525716,$0.058435,14640519943,https://coinmarketcap.com/currencies/verge/
28,Bytecoin,BCN,$831104736,$0.004523,183749570309,https://coinmarketcap.com/currencies/bytecoin-bcn/
29,DigixDAO,DGD,$809664856,$404.83,2000000,https://coinmarketcap.com/currencies/digixdao/
30,Populous,PPT,$799740045,$21.61,37004027,https://coinmarketcap.com/currencies/populous/
31,Stratis,STRAT,$729002468,$7.38,98755023,https://coinmarketcap.com/currencies/stratis/
32,Dogecoin,DOGE,$696234678,$0.006142,113349759682,https://coinmarketcap.com/currencies/dogecoin/
33,Siacoin,SC,$690165909,$0.021089,32725917140,https://coinmarketcap.com/currencies/siacoin/
34,RChain,RHOC,$670487964,$1.87,358982436,https://coinmarketcap.com/currencies/rchain/
35,Waves,WAVES,$648606682,$6.49,100000000,https://coinmarketcap.com/currencies/waves/
36,Status,SNT,$622898932,$0.179485,3470483788,https://coinmarketcap.com/currencies/status/
37,Maker,MKR,$616847663,$997.77,618228,https://coinmarketcap.com/currencies/maker/
38,Electroneum,ETN,$573407749,$0.091615,6258862682,https://coinmarketcap.com/currencies/electroneum/
39,BitShares,BTS,$561790327,$0.215301,2609330000,https://coinmarketcap.com/currencies/bitshares/
40,Waltonchain,WTC,$547704116,$22.00,24898178,https://coinmarketcap.com/currencies/waltonchain/
41,Aeternity,AE,$503089347,$2.16,233020472,https://coinmarketcap.com/currencies/aeternity/
42,0x,ZRX,$500221352,$0.974205,513466078,https://coinmarketcap.com/currencies/0x/
43,Decred,DCR,$491826217,$72.04,6827086,https://coinmarketcap.com/currencies/decred/
44,Augur,REP,$484446850,$44.04,11000000,https://coinmarketcap.com/currencies/augur/
45,Veritaseum,VERI,$473214953,$232.35,2036645,https://coinmarketcap.com/currencies/veritaseum/
46,Ardor,ARDR,$425556814,$0.425983,998999495,https://coinmarketcap.com/currencies/ardor/
47,ZClassic,ZCL,$420935820,$123.97,3395550,https://coinmarketcap.com/currencies/zclassic/
48,Revain,R,$420906512,$2.28,184450000,https://coinmarketcap.com/currencies/revain/
49,HyperCash,HC,$419887411,$9.84,42669549,https://coinmarketcap.com/currencies/hypercash/
50,KuCoin Shares,KCS,$419467088,$4.61,91043076,https://coinmarketcap.com/currencies/kucoin-shares/
51,Komodo,KMD,$408348704,$3.94,103700229,https://coinmarketcap.com/currencies/komodo/
52,Ark,ARK,$374361839,$3.71,100873088,https://coinmarketcap.com/currencies/ark/
53,Gas,GAS,$363508398,$37.11,9795069,https://coinmarketcap.com/currencies/gas/
54,Basic Attention Token,BAT,$356711477,$0.356711,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
55,Loopring,LRC,$347981389,$0.620059,561207157,https://coinmarketcap.com/currencies/loopring/
56,DigiByte,DGB,$334105407,$0.033768,9894273014,https://coinmarketcap.com/currencies/digibyte/
57,Dragonchain,DRGN,$330989683,$1.39,238421940,https://coinmarketcap.com/currencies/dragonchain/
58,Zilliqa,ZIL,$330188699,$0.050711,6511228178,https://coinmarketcap.com/currencies/zilliqa/
59,Bytom,BTM,$320972039,$0.325200,987000000,https://coinmarketcap.com/currencies/bytom/
60,Dent,DENT,$320871735,$0.030229,10614760961,https://coinmarketcap.com/currencies/dent/
61,MonaCoin,MONA,$315713737,$5.47,57679450,https://coinmarketcap.com/currencies/monacoin/
62,Aion,AION,$313025045,$3.26,96154303,https://coinmarketcap.com/currencies/aion/
63,Syscoin,SYS,$308391231,$0.580548,531206804,https://coinmarketcap.com/currencies/syscoin/
64,PIVX,PIVX,$298068498,$5.36,55651504,https://coinmarketcap.com/currencies/pivx/
65,aelf,ELF,$295388848,$1.18,250000000,https://coinmarketcap.com/currencies/aelf/
66,ReddCoin,RDD,$289279750,$0.010056,28767170257,https://coinmarketcap.com/currencies/reddcoin/
67,Polymath,POLY,$288911490,$1.21,239570250,https://coinmarketcap.com/currencies/polymath-network/
68,QASH,QASH,$282529017,$0.807226,350000000,https://coinmarketcap.com/currencies/qash/
69,Obyte,GBYTE,$282074923,$437.17,645222,https://coinmarketcap.com/currencies/obyte/
70,Nebulas,NAS,$269807072,$7.60,35500000,https://coinmarketcap.com/currencies/nebulas-token/
71,Golem,GNT,$267816310,$0.321022,834262000,https://coinmarketcap.com/currencies/golem-network-tokens/
72,Kyber Network,KNC,$261572469,$1.95,134132697,https://coinmarketcap.com/currencies/kyber-network/
73,Dentacoin,DCN,$261194416,$0.000803,325226613094,https://coinmarketcap.com/currencies/dentacoin/
74,Factom,FCT,$260190837,$29.75,8745102,https://coinmarketcap.com/currencies/factom/
75,Bitcore,BTX,$257998307,$22.31,11565960,https://coinmarketcap.com/currencies/bitcore/
76,Ethos,ETHOS,$246104609,$3.25,75807919,https://coinmarketcap.com/currencies/ethos/
77,Chainlink,LINK,$236500323,$0.675715,350000000,https://coinmarketcap.com/currencies/chainlink/
78,GXChain,GXC,$236268668,$3.94,60000000,https://coinmarketcap.com/currencies/gxchain/
79,IOST,IOST,$235134954,$0.034609,6794109922,https://coinmarketcap.com/currencies/iostoken/
80,FunFair,FUN,$231514276,$0.051405,4503688789,https://coinmarketcap.com/currencies/funfair/
81,SALT,SALT,$227419872,$4.19,54236334,https://coinmarketcap.com/currencies/salt/
82,Cryptonex,CNX,$225468233,$5.00,45135551,https://coinmarketcap.com/currencies/cryptonex/
83,Zcoin,XZC,$218258587,$52.15,4185367,https://coinmarketcap.com/currencies/zcoin/
84,Power Ledger,POWR,$212174338,$0.583004,363932644,https://coinmarketcap.com/currencies/power-ledger/
85,Kin,KIN,$211091019,$0.000279,756097560976,https://coinmarketcap.com/currencies/kin/
86,Nxt,NXT,$210278980,$0.210489,998999942,https://coinmarketcap.com/currencies/nxt/
87,Request,REQ,$193126327,$0.301072,641462769,https://coinmarketcap.com/currencies/request/
88,Cindicator,CND,$192209740,$0.132927,1445976590,https://coinmarketcap.com/currencies/cindicator/
89,Bancor,BNT,$191341555,$4.89,39105961,https://coinmarketcap.com/currencies/bancor/
90,Pillar,PLR,$190186131,$0.836407,227384800,https://coinmarketcap.com/currencies/pillar/
91,Particl,PART,$189214188,$21.30,8883489,https://coinmarketcap.com/currencies/particl/
92,Enigma,ENG,$188837478,$2.52,74836171,https://coinmarketcap.com/currencies/enigma/
93,Neblio,NEBL,$175504649,$13.66,12851019,https://coinmarketcap.com/currencies/neblio/
94,SmartCash,SMART,$168915081,$0.228986,737666179,https://coinmarketcap.com/currencies/smartcash/
95,SingularityNET,AGI,$161998652,$0.351748,460552782,https://coinmarketcap.com/currencies/singularitynet/
96,WAX,WAX,$161848242,$0.328323,492954537,https://coinmarketcap.com/currencies/wax/
97,Quantstamp,QSP,$159088280,$0.257710,617314171,https://coinmarketcap.com/currencies/quantstamp/
98,Vertcoin,VTC,$158751067,$3.68,43091700,https://coinmarketcap.com/currencies/vertcoin/
99,TenX,PAY,$157413736,$1.50,104661310,https://coinmarketcap.com/currencies/tenx/
100,Ignis,IGNIS,$157268102,$0.206621,761143950,https://coinmarketcap.com/currencies/ignis/
101,MaidSafeCoin,MAID,$154945213,$0.342381,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
102,Raiden Network Token,RDN,$154825138,$3.09,50168936,https://coinmarketcap.com/currencies/raiden-network-token/
103,Emercoin,EMC,$145606847,$3.52,41362270,https://coinmarketcap.com/currencies/emercoin/
104,Iconomi,ICN,$145052355,$1.45,99735687,https://coinmarketcap.com/currencies/iconomi/
105,Gnosis,GNO,$142578726,$129.08,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
106,Enjin Coin,ENJ,$140924121,$0.186360,756192535,https://coinmarketcap.com/currencies/enjin-coin/
107,Blocknet,BLOCK,$138263154,$27.49,5030491,https://coinmarketcap.com/currencies/blocknet/
108,DigitalNote,XDN,$133544554,$0.019365,6896310276,https://coinmarketcap.com/currencies/digitalnote/
109,Po.et,POE,$131967611,$0.059533,2216707776,https://coinmarketcap.com/currencies/poet/
110,GameCredits,GAME,$131866051,$2.05,64355352,https://coinmarketcap.com/currencies/gamecredits/
111,Santiment Network Token,SAN,$128308905,$2.05,62660371,https://coinmarketcap.com/currencies/santiment/
112,SuperNET,UNITY,$127348628,$156.05,816061,https://coinmarketcap.com/currencies/supernet-unity/
113,Experience Points,XP,$123264783,$0.000571,216050440954,https://coinmarketcap.com/currencies/experience-points/
114,Substratum,SUB,$123086268,$0.544409,226091449,https://coinmarketcap.com/currencies/substratum/
115,Storj,STORJ,$122346110,$0.916962,133425493,https://coinmarketcap.com/currencies/storj/
116,BridgeCoin,BCO,$122125693,$4.52,27000000,https://coinmarketcap.com/currencies/bridgecoin/
117,BitcoinDark,BTCD,$121372130,$94.17,1288862,https://coinmarketcap.com/currencies/bitcoindark/
118,Civic,CVC,$120149895,$0.350598,342699966,https://coinmarketcap.com/currencies/civic/
119,Skycoin,SKY,$116933862,$15.69,7454676,https://coinmarketcap.com/currencies/skycoin/
120,NULS,NULS,$115228338,$2.88,40000000,https://coinmarketcap.com/currencies/nuls/
121,AdEx,ADX,$113913680,$1.55,73430701,https://coinmarketcap.com/currencies/adx-net/
122,Horizen,ZEN,$113499879,$34.43,3296500,https://coinmarketcap.com/currencies/zencash/
123,Red Pulse Phoenix,PHX,$112328488,$0.206734,543348500,https://coinmarketcap.com/currencies/red-pulse/
124,Decentraland,MANA,$111036458,$0.105735,1050141509,https://coinmarketcap.com/currencies/decentraland/
125,Storm,STORM,$108138595,$0.026474,4084706883,https://coinmarketcap.com/currencies/storm/
126,BLOCKv,VEE,$107956692,$0.072213,1494971209,https://coinmarketcap.com/currencies/blockv/
127,ETHLend,LEND,$107572472,$0.099944,1076329355,https://coinmarketcap.com/currencies/ethlend/
128,NavCoin,NAV,$106887434,$1.71,62487758,https://coinmarketcap.com/currencies/nav-coin/
129,Achain,ACT,$105715308,$0.352384,300000000,https://coinmarketcap.com/currencies/achain/
130,Nexus,NXS,$102885982,$1.84,55824822,https://coinmarketcap.com/currencies/nexus/
131,iExec RLC,RLC,$95730984,$1.21,79070793,https://coinmarketcap.com/currencies/rlc/
132,PayPie,PPP,$94524290,$1.15,82500000,https://coinmarketcap.com/currencies/paypie/
133,Telcoin,TEL,$94379172,$0.003568,26451948986,https://coinmarketcap.com/currencies/telcoin/
134,Pura,PURA,$93996813,$0.543645,172900988,https://coinmarketcap.com/currencies/pura/
135,High Performance Blockchain,HPB,$93195251,$4.19,22216600,https://coinmarketcap.com/currencies/high-performance-blockchain/
136,MediBloc [QRC20],MED,$92658776,$0.031236,2966384100,https://coinmarketcap.com/currencies/medibloc/
137,Crypto.com,MCO,$91438763,$6.93,13195542,https://coinmarketcap.com/currencies/crypto-com/
138,Dynamic Trading Rights,DTR,$91300441,$0.076962,1186310945,https://coinmarketcap.com/currencies/dynamic-trading-rights/
139,Time New Bank,TNB,$90168657,$0.055263,1631622325,https://coinmarketcap.com/currencies/time-new-bank/
140,DEW,DEW,$89841445,$0.870181,103244553,https://coinmarketcap.com/currencies/dew/
141,Oyster,PRL,$88888990,$1.26,70766926,https://coinmarketcap.com/currencies/oyster/
142,MediShares,MDS,$87928756,$0.182231,482511957,https://coinmarketcap.com/currencies/medishares/
143,Aragon,ANT,$87250463,$3.27,26682142,https://coinmarketcap.com/currencies/aragon/
144,Ubiq,UBQ,$86927222,$2.19,39769979,https://coinmarketcap.com/currencies/ubiq/
145,SophiaTX,SPHTX,$86645124,$0.454519,190630328,https://coinmarketcap.com/currencies/sophiatx/
146,Ink,INK,$85739928,$0.184820,463910527,https://coinmarketcap.com/currencies/ink/
147,Asch,XAS,$85261140,$0.916961,92982338,https://coinmarketcap.com/currencies/asch/
148,VIBE,VIBE,$83649825,$0.418440,199908577,https://coinmarketcap.com/currencies/vibe/
149,UNIVERSAL CASH,UCASH,$81585975,$0.044228,1844678441,https://coinmarketcap.com/currencies/ucash/
150,Bluzelle,BLZ,$81251383,$0.492433,165000000,https://coinmarketcap.com/currencies/bluzelle/
151,CRYPTO20,C20,$80921910,$2.05,39452345,https://coinmarketcap.com/currencies/c20/
152,Genesis Vision,GVT,$80420335,$21.58,3726781,https://coinmarketcap.com/currencies/genesis-vision/
153,Metal,MTL,$80341416,$4.16,19300994,https://coinmarketcap.com/currencies/metal/
154,SingularDTV,SNGLS,$79813984,$0.133023,600000000,https://coinmarketcap.com/currencies/singulardtv/
155,IoT Chain,ITC,$78314899,$2.04,38325525,https://coinmarketcap.com/currencies/iot-chain/
156,Bibox Token,BIX,$77063143,$0.731302,105378066,https://coinmarketcap.com/currencies/bibox-token/
157,DATA,DTA,$76908336,$0.018078,4254336773,https://coinmarketcap.com/currencies/data/
158,Peercoin,PPC,$74685182,$3.03,24631409,https://coinmarketcap.com/currencies/peercoin/
159,SONM,SNM,$74405179,$0.206911,359600000,https://coinmarketcap.com/currencies/sonm/
160,Ambrosus,AMB,$73898352,$0.511086,144590975,https://coinmarketcap.com/currencies/amber/
161,PACcoin,$PAC,$73706270,$0.000029,2568973866070,https://coinmarketcap.com/currencies/paccoin/
162,AppCoins,APPC,$73453071,$0.734132,100054312,https://coinmarketcap.com/currencies/appcoins/
163,DeepBrain Chain,DBC,$72963548,$0.081071,900000000,https://coinmarketcap.com/currencies/deepbrain-chain/
164,BlockMason Credit Protocol,BCPT,$72796941,$1.05,69617174,https://coinmarketcap.com/currencies/blockmason/
165,Wings,WINGS,$71533489,$0.797401,89708333,https://coinmarketcap.com/currencies/wings/
166,AirSwap,AST,$71202403,$0.474683,150000000,https://coinmarketcap.com/currencies/airswap/
167,MinexCoin,MNX,$71074235,$20.90,3401328,https://coinmarketcap.com/currencies/minexcoin/
168,Wagerr,WGR,$70733143,$0.386520,183000000,https://coinmarketcap.com/currencies/wagerr/
169,CyberMiles,CMT,$69446420,$0.155990,445197759,https://coinmarketcap.com/currencies/cybermiles/
170,XTRABYTES,XBY,$69409435,$0.161417,430000000,https://coinmarketcap.com/currencies/xtrabytes/
171,Eidoo,EDO,$69333237,$2.37,29261461,https://coinmarketcap.com/currencies/eidoo/
172,Ripio Credit Network,RCN,$69095905,$0.140859,490533009,https://coinmarketcap.com/currencies/ripio-credit-network/
173,OST,OST,$68148498,$0.249729,272889439,https://coinmarketcap.com/currencies/ost/
174,SIRIN LABS Token,SRN,$67667173,$0.683925,98939459,https://coinmarketcap.com/currencies/sirin-labs-token/
175,Einsteinium,EMC2,$67375973,$0.311158,216533014,https://coinmarketcap.com/currencies/einsteinium/
176,WePower,WPR,$66595573,$0.187226,355695760,https://coinmarketcap.com/currencies/wepower/
177,THETA,THETA,$66453400,$0.114002,582916565,https://coinmarketcap.com/currencies/theta/
178,Edgeless,EDG,$66192017,$0.806764,82046276,https://coinmarketcap.com/currencies/edgeless/
179,Tael,WABI,$65854040,$1.46,45248033,https://coinmarketcap.com/currencies/tael/
180,Jibrel Network,JNT,$65319362,$0.435462,150000000,https://coinmarketcap.com/currencies/jibrel-network/
181,Insolar,INS,$64916009,$2.31,28100339,https://coinmarketcap.com/currencies/insolar/
182,Melon,MLN,$64297549,$107.27,599400,https://coinmarketcap.com/currencies/melon/
183,Streamr DATAcoin,DATA,$64084250,$0.094638,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
184,Etherparty,FUEL,$62684345,$0.129206,485151253,https://coinmarketcap.com/currencies/etherparty/
185,Blox,CDT,$62223901,$0.094828,656173039,https://coinmarketcap.com/currencies/blox/
186,Viacoin,VIA,$62222456,$2.71,22988972,https://coinmarketcap.com/currencies/viacoin/
187,Gifto,GTO,$61548927,$0.389892,157861327,https://coinmarketcap.com/currencies/gifto/
188,BitBay,BAY,$61411758,$0.060799,1010076886,https://coinmarketcap.com/currencies/bitbay/
189,Quantum Resistant Ledger,QRL,$60859617,$1.17,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
190,Metaverse ETP,ETP,$58757954,$1.57,37426161,https://coinmarketcap.com/currencies/metaverse/
191,Bread,BRD,$58041780,$0.780253,74388400,https://coinmarketcap.com/currencies/bread/
192,UTRUST,UTK,$57455533,$0.207219,277269550,https://coinmarketcap.com/currencies/utrust/
193,Modum,MOD,$57098328,$3.13,18266200,https://coinmarketcap.com/currencies/modum/
194,Gulden,NLG,$56755557,$0.144488,392804500,https://coinmarketcap.com/currencies/gulden/
195,Burst,BURST,$56432219,$0.031345,1800339818,https://coinmarketcap.com/currencies/burst/
196,Counterparty,XCP,$56374433,$21.54,2617134,https://coinmarketcap.com/currencies/counterparty/
197,NAGA,NGC,$55483158,$0.962041,57672338,https://coinmarketcap.com/currencies/naga/
198,Cobinhood,COB,$55011889,$0.153584,358188457,https://coinmarketcap.com/currencies/cobinhood/
199,Tierion,TNT,$55001281,$0.128363,428481269,https://coinmarketcap.com/currencies/tierion/
200,MobileGo,MGO,$54705842,$0.558058,98028877,https://coinmarketcap.com/currencies/mobilego/
201,Triggers,TRIG,$52436251,$1.63,32105578,https://coinmarketcap.com/currencies/triggers/
202,LBRY Credits,LBC,$51982679,$0.345019,150666117,https://coinmarketcap.com/currencies/library-credit/
203,Bottos,BTO,$50680100,$0.142592,355419546,https://coinmarketcap.com/currencies/bottos/
204,HTMLCOIN,HTML,$50669741,$0.000773,65522634373,https://coinmarketcap.com/currencies/html-coin/
205,Aeon,AEON,$49706899,$3.20,15531951,https://coinmarketcap.com/currencies/aeon/
206,Trinity Network Credit,TNC,$49506515,$0.148520,333333333,https://coinmarketcap.com/currencies/trinity-network-credit/
207,TaaS,TAAS,$49385029,$6.06,8146001,https://coinmarketcap.com/currencies/taas/
208,Bean Cash,BITB,$49261688,$0.020681,2382012000,https://coinmarketcap.com/currencies/bean-cash/
209,Lunyr,LUN,$49129447,$21.38,2297853,https://coinmarketcap.com/currencies/lunyr/
210,Delphy,DPY,$48866613,$1.61,30333339,https://coinmarketcap.com/currencies/delphy/
211,Medicalchain,MTN,$48561412,$0.262494,185000000,https://coinmarketcap.com/currencies/medical-chain/
212,Hiveterminal Token,HVN,$47789203,$0.127438,375000000,https://coinmarketcap.com/currencies/hiveterminal-token/
213,Centra,CTR,$47649569,$0.700729,68000000,https://coinmarketcap.com/currencies/centra/
214,SpankChain,SPANK,$47140042,$0.157111,300043386,https://coinmarketcap.com/currencies/spankchain/
215,ION,ION,$46778104,$2.34,19982760,https://coinmarketcap.com/currencies/ion/
216,ATMChain,ATM,$46392687,$0.009955,4660285460,https://coinmarketcap.com/currencies/attention-token-of-media/
217,CloakCoin,CLOAK,$46223668,$9.07,5095871,https://coinmarketcap.com/currencies/cloakcoin/
218,district0x,DNT,$46127701,$0.076880,600000000,https://coinmarketcap.com/currencies/district0x/
219,ECC,ECC,$45477733,$0.001819,25000000000,https://coinmarketcap.com/currencies/eccoin/
220,QLC Chain,QLC,$44491432,$0.185381,240000000,https://coinmarketcap.com/currencies/qlink/
221,indaHash,IDH,$43638847,$0.109115,399936259,https://coinmarketcap.com/currencies/indahash/
222,Nimiq Exchange Token,NET,$42297549,$4.03,10500000,https://coinmarketcap.com/currencies/nimiq-exchange-token/
223,Groestlcoin,GRS,$41044655,$0.590522,69505669,https://coinmarketcap.com/currencies/groestlcoin/
224,Unikoin Gold,UKG,$40623698,$0.289238,140450804,https://coinmarketcap.com/currencies/unikoin-gold/
225,STK,STK,$40116155,$0.123388,325120977,https://coinmarketcap.com/currencies/stk/
226,Crown,CRW,$40106971,$2.31,17327550,https://coinmarketcap.com/currencies/crown/
227,Pepe Cash,PEPECASH,$40102598,$0.057136,701884009,https://coinmarketcap.com/currencies/pepe-cash/
228,COSS,COSS,$39523783,$0.608202,64984672,https://coinmarketcap.com/currencies/coss/
229,Agoras Tokens,AGRS,$39117421,$0.931575,41990611,https://coinmarketcap.com/currencies/agoras-tokens/
230,Steem Dollars,SBD,$39054272,$4.04,9661931,https://coinmarketcap.com/currencies/steem-dollars/
231,Spectre.ai Dividend Token,SXDT,$38840131,$0.473582,82013519,https://coinmarketcap.com/currencies/spectre-dividend/
232,Presearch,PRE,$38520868,$0.248522,155000000,https://coinmarketcap.com/currencies/presearch/
233,Feathercoin,FTC,$38261080,$0.198357,192890440,https://coinmarketcap.com/currencies/feathercoin/
234,Lykke,LKK,$38028015,$0.139287,273019780,https://coinmarketcap.com/currencies/lykke/
235,Viberate,VIB,$37808998,$0.229192,164966467,https://coinmarketcap.com/currencies/viberate/
236,Mercury,MER,$37639698,$0.376397,100000000,https://coinmarketcap.com/currencies/mercury/
237,Namecoin,NMC,$37476281,$2.54,14736400,https://coinmarketcap.com/currencies/namecoin/
238,bitCNY,BITCNY,$37455097,$0.165287,226606000,https://coinmarketcap.com/currencies/bitcny/
239,OriginTrail,TRAC,$37439264,$0.147105,254507606,https://coinmarketcap.com/currencies/origintrail/
240,Everex,EVX,$37383694,$2.27,16500000,https://coinmarketcap.com/currencies/everex/
241,DeepOnion,ONION,$37299185,$3.50,10649351,https://coinmarketcap.com/currencies/deeponion/
242,Cappasity,CAPP,$37218364,$0.112445,330992078,https://coinmarketcap.com/currencies/cappasity/
243,Safe Exchange Coin,SAFEX,$36964772,$0.023954,1543157590,https://coinmarketcap.com/currencies/safe-exchange-coin/
244,Internet Node Token,INT,$36946215,$0.246308,150000000,https://coinmarketcap.com/currencies/internet-node-token/
245,Dimecoin,DIME,$36420812,$0.000068,539096740560,https://coinmarketcap.com/currencies/dimecoin/
246,DECENT,DCT,$36378592,$0.709050,51306089,https://coinmarketcap.com/currencies/decent/
247,Zeepin,ZPT,$36214324,$0.154389,234565044,https://coinmarketcap.com/currencies/zeepin/
248,adToken,ADT,$35983868,$0.059973,600000000,https://coinmarketcap.com/currencies/adtoken/
249,SaluS,SLS,$35798885,$35.45,1009966,https://coinmarketcap.com/currencies/salus/
250,Diamond,DMD,$35507259,$13.32,2664934,https://coinmarketcap.com/currencies/diamond/
251,TokenCard,TKN,$34292202,$1.40,24505003,https://coinmarketcap.com/currencies/tokencard/
252,Decision Token,HST,$34267555,$1.09,31432599,https://coinmarketcap.com/currencies/decision-token/
253,PotCoin,POT,$34059526,$0.155223,219423321,https://coinmarketcap.com/currencies/potcoin/
254,Datum,DAT,$33925995,$0.040809,831335545,https://coinmarketcap.com/currencies/datum/
255,All Sports,SOC,$33278235,$0.075641,439951480,https://coinmarketcap.com/currencies/all-sports/
256,Humaniq,HMQ,$33156673,$0.203586,162862944,https://coinmarketcap.com/currencies/humaniq/
257,Energo,TSL,$33068004,$0.056815,582029029,https://coinmarketcap.com/currencies/energo/
258,Monetha,MTH,$32727981,$0.150808,217017764,https://coinmarketcap.com/currencies/monetha/
259,SIBCoin,SIB,$32448340,$1.98,16414095,https://coinmarketcap.com/currencies/sibcoin/
260,WhiteCoin,XWC,$32415820,$0.130317,248746693,https://coinmarketcap.com/currencies/whitecoin/
261,Agrello,DLT,$31779042,$0.369615,85978873,https://coinmarketcap.com/currencies/agrello-delta/
262,Odyssey,OCN,$31556293,$0.015778,2000000000,https://coinmarketcap.com/currencies/odyssey/
263,YOYOW,YOYOW,$31357088,$0.128298,244409119,https://coinmarketcap.com/currencies/yoyow/
264,Zeusshield,ZSC,$31293851,$0.027137,1153170765,https://coinmarketcap.com/currencies/zeusshield/
265,Shift,SHIFT,$30932853,$2.63,11758292,https://coinmarketcap.com/currencies/shift/
266,ColossusXT,COLX,$30851518,$0.002877,10724738924,https://coinmarketcap.com/currencies/colossusxt/
267,Qbao,QBT,$30631684,$0.468723,65351403,https://coinmarketcap.com/currencies/qbao/
268,Mooncoin,MOON,$30603098,$0.000137,223624588437,https://coinmarketcap.com/currencies/mooncoin/
269,Electra,ECA,$30437057,$0.001307,23291151801,https://coinmarketcap.com/currencies/electra/
270,Lamden,TAU,$30230358,$0.212567,142215728,https://coinmarketcap.com/currencies/lamden/
271,SwftCoin,SWFTC,$30182841,$0.017247,1750000000,https://coinmarketcap.com/currencies/swftcoin/
272,Aeron,ARN,$29939833,$2.30,13000000,https://coinmarketcap.com/currencies/aeron/
273,Blockport,BPT,$29253525,$0.563102,51950656,https://coinmarketcap.com/currencies/blockport/
274,Swarm,SWM,$29190350,$0.571090,51113355,https://coinmarketcap.com/currencies/swarm-fund/
275,AICHAIN,AIT,$28938106,$0.054286,533067071,https://coinmarketcap.com/currencies/aichain/
276,MintCoin,MINT,$28662184,$0.001149,24947260808,https://coinmarketcap.com/currencies/mintcoin/
277,Pascal Coin,PASC,$28249261,$1.55,18197500,https://coinmarketcap.com/currencies/pascal-coin/
278,Unobtanium,UNO,$28229050,$142.38,198269,https://coinmarketcap.com/currencies/unobtanium/
279,LEOcoin,LEO,$28228196,$0.286296,98597867,https://coinmarketcap.com/currencies/leocoin/
280,carVertical,CV,$28123800,$0.005384,5224071856,https://coinmarketcap.com/currencies/carvertical/
281,Flash,FLASH,$27749052,$0.030832,900000000,https://coinmarketcap.com/currencies/flash/
282,I/O Coin,IOC,$27633653,$1.67,16557162,https://coinmarketcap.com/currencies/iocoin/
283,Cofound.it,CFI,$27517907,$0.084670,325000000,https://coinmarketcap.com/currencies/cofound-it/
284,Maecenas,ART,$27423210,$0.909555,30150150,https://coinmarketcap.com/currencies/maecenas/
285,BitConnect,BCC,$27327658,$2.95,9259216,https://coinmarketcap.com/currencies/bitconnect/
286,Selfkey,KEY,$27265790,$0.014517,1878223591,https://coinmarketcap.com/currencies/selfkey/
